smiles,value,target_id
CC(C)[C@@H](CO)NCc1c(C(=O)N[C@@H]2CCC[C@H](O)C2)noc1-c1ccc(C(F)(F)F)cc1,1.9084850188786497,[9]
CNC(=O)CN1CCN(c2cc3c(cc2NC(=O)c2cnn4cccnc24)CC(C)(C)O3)CC1,1.0278150524478993,[9]
O=C(NC1CCN(Cc2ccccc2)CC1)c1c(Cl)cc(Cl)cc1Cl,1.6020599913279625,[9]
CCCCCCCc1ccc(C(=O)/C=C/c2ccccc2)cc1,0.9634808804077913,[9]
NC(=O)c1cn2ccc(-c3noc([C@H]4CCCCN4C(=O)COc4ccccc4)n3)cc2n1,1.0,[9]
Nc1n[nH]c(N2CCC(N3CCOC[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,2.4913616938342726,[9]
Cc1ccc(C(C)C)cc1OC(=O)[C@@H](C)N,5.2802140293384,[9]
Cc1ccc2c(N/C(=N\C#N)N3CCN(C(=O)Nc4ccc(Cl)cc4)CC3C(C)C)cccc2n1,1.2787536009528289,[9]
CC1(COc2ccc(C(F)(F)F)cn2)Cn2cc([N+](=O)[O-])nc2O1,1.0413926851582251,[9]
Cc1ccncc1Oc1ncnc(OC2CCN(C(=O)OC(C)C)CC2)c1C,3.929418925714293,[9]
C=CC(=O)NC12CCC(Nc3ncnc(N)c3-c3ccc(Oc4ccccc4)cc3)(C1)C2,1.6723389630388497,[9]
Cc1cc(Nc2nn(C(C)C)c(=O)c3ccccc23)n[nH]1,0.8450980400142568,[9]
[N-]=[N+]=NCc1nc2ccccc2n1CCC(=O)N/N=C/c1c(O)ccc2ccccc12,0.9174424876429524,[9]
Cc1cc(C)c(N(C)c2c3c(c(O)c4ncccc24)C(=O)N(Cc2ccc(F)cc2)C3)c(C)c1,0.6999096688940817,[9]
CCCN1CCCN(c2ncc(-c3cc4nccc(Nc5cnccn5)c4cc3C)cn2)CC1,2.3388515616798267,[9]
CC(C)Cc1ncc2c(N)c(C#N)c(N)nc2n1,1.812470283963073,[9]
COc1ccc(-n2nc(CC(=O)N(C)C)c3c4ccc(Cl)cc4n(C)c3c2=O)cc1,0.0,[9]
CNC1(C)CN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C1,-0.3010299956639812,[9]
O=C1CCCN1c1ccc(S(=O)(=O)N2CCCc3cc(Cl)ccc32)cc1,0.054452558071877113,[9]
c1csc(-c2nnc(CN3Cc4ccccc4C3)o2)c1,1.0791812460476249,[9]
COc1cc2c(cc1OC)C1(CO2)C(=O)N(Cc2ccc(Cl)s2)c2ccccc21,0.9030899869919435,[9]
CC(C)NCc1c(C(=O)N[C@@H]2CCC[C@H](O)C2)noc1-c1ccc(C(F)(F)F)cc1,1.9138138523837167,[9]
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCc1ccc(-c3ccc(OC(F)(F)F)cc3Cl)nc1)C2,0.9444826721501687,[9]
OCc1ccc(-c2nccnc2OC2CN(c3ccc4ccccc4n3)C2)cc1,0.9650398102905803,[9]
CC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,3.8195439355418688,[9]
CNS(=O)(=O)Nc1ccc(-c2ccccc2)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1=O,3.2380461031287955,[9]
O=S(=O)(c1cccc(-c2ccccc2)n1)N1CCC(N2CCOCC2)CC1,1.6812412373755872,[9]
CCCCCCOc1cc(C)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(C)c1,-1.0568716725054705,[9]
Oc1ccc(Cl)c(Nc2ncnc3c2cnn3CC(Cl)c2ccccc2)c1,-1.275724130399211,[9]
Nc1c(C(=O)c2cccc(-c3ccncc3)c2)cnn1-c1ccc(F)cc1F,3.146128035678238,[9]
COc1ccc2c(c1CN1CCNCC1)O/C(=C\c1c[nH]c3nc(Cl)ccc13)C2=O,0.950495804604499,[9]
CON(C)C(=O)C(=O)N(C)c1ccc(CNC(=O)CC23CC4CC(CC(C4)C2)C3)cc1,2.426866928114295,[9]
O=[N+]([O-])c1cn2c(n1)[S+]([O-])CC(OCc1ccc(OCc3ccccc3)cc1)C2,0.7323937598229685,[9]
O=C(NCc1cc(F)cc(F)c1)[C@@]1(O)CCN(c2cnc3[nH]cc(Cl)c3c2)C1=O,1.6812412373755872,[9]
N#Cc1c(O)nc(SCc2ccccc2Cl)c2c1CCCC2,0.7781512503836436,[9]
C[C@@H](NC(=O)c1c[nH]c2ncc(-c3ncn4cc(F)cc(F)c34)nc12)C(=O)N1CC(C#N)C1,1.4913616938342726,[9]
O=C(Nc1cccc(C(F)(F)F)c1)N(Cc1ccccc1)C1CCN(CC2CCCC2)CC1,1.3435834581418955,[9]
COc1ccc2c(c1)cc1n2CCN2C(=O)c3cc(F)ccc3N(C)C12,0.17609125905568124,[9]
CCN1CCN(C(=O)c2cn(CC3CCCCC3)c3c(OC)cccc23)CC1(C)C,2.2576785748691846,[9]
O=c1c2c([nH]c3cc(C(F)(F)F)ccc13)CCCC2,1.6255748008352382,[9]
Oc1c2c(nn1-c1ccccn1)CCc1cc(Br)ccc1-2,0.6989700043360189,[9]
CC(=O)c1ccc(N2CCN(S(=O)(=O)c3cc4c(cc3Cl)NC(=O)C4)CC2)cc1,0.9554730028137122,[9]
O=C(O)CCc1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1,2.11973414180781,[9]
Cn1cnc(CC(=O)N2CCC(c3ccc(NC(=O)c4nc(C#N)c[nH]4)c(C4=CCCCC4)c3)CC2)c1,1.2615464359348516,[9]
Cn1c([N+](=O)[O-])cnc1COc1ccnc(N2CCNCC2)c1,0.04695925629151935,[9]
COc1ccccc1N1CCN(C(=O)[C@H]2CC[C@H](Cn3c(=O)[nH]c4ccccc4c3=O)CC2)CC1,-0.32186418706696535,[9]
CC(C)(C)c1cc(NC(=O)[C@@H]2CCCN2C2CCCC2)no1,1.8512583487190752,[9]
CCCCCCc1ccc(C(=O)CCCBr)cc1,0.9080966610868335,[9]
O=C(O)c1cc(-n2ccnc2)ccc1O,3.3010299956639813,[9]
NS(=O)(=O)c1ccc(Nc2ncc3c(n2)-c2ccccc2CC3)cc1,0.8450980400142568,[9]
Nc1nc2c(cnn2CCN2CCc3ccccc3CC2)c2nc(-c3ccco3)nn12,-8.0,[9]
COc1c(/C=C/c2ccc(NS(C)(=O)=O)cc2)cc(-n2ccc(=O)[nH]c2=O)cc1C(C)(C)C,0.9876614394052227,[9]
Cc1cc2c(Nc3cnccn3)ccnc2cc1-c1cnc(N2CCCNCC2)nc1,2.6154239528859438,[9]
COc1cc(N2C(=O)CN(Cc3ccc(F)cc3Cl)C2=S)ccc1N(C)C,0.22333756203683008,[9]
O=C1O[C@@H](CNC(=O)C(F)(F)F)CN1c1ccc(-n2cc(-c3ccccn3)cn2)c(F)c1,1.707972742243086,[9]
COCc1ccc(-c2cc3c(cc2F)ncc2c3n(C3CCOCC3)c(=O)n2C)cn1,1.6214207892994486,[9]
CC1=C(C(=O)Nc2cc(Cl)ccc2Cl)C(c2cncs2)C2=C(CCCC2=O)N1,-0.36216017415099455,[9]
COc1ccc(NC(=O)N2CCN(c3nc(N)nc4sc(-c5cccnc5)nc34)CC2)cc1,1.170299274374649,[9]
CC(C)OC(=O)OCC(CO)CCn1cnc2cnc(N)nc21,5.1423894661188365,[9]
CCCCCCCc1ccc(C(=O)CCN(C)C)cc1,0.7622463044305364,[9]
CC(=O)c1ccc(N(C)S(=O)(=O)c2cccc(C(=O)Nc3ccc(C#N)cc3)c2)cc1,0.8301036817239884,[9]
COc1cc2cc(C(=O)CCc3cc[n+](Cc4ccccc4)cc3)sc2cc1OC,3.3010299956639813,[9]
Cc1ccccc1-c1ccc(N2CCOc3ncnc(N)c3C2=O)cc1,0.31771659617841264,[9]
C[C@@H](c1ccc(Br)cc1)N1CC[C@](CCC(N)=O)(c2ccc(F)cc2)OC1=O,2.4771212547196626,[9]
Cc1ncc([N+](=O)[O-])n1CC(O)Cn1cc(C(=O)O)c(=O)c2ccc(C(F)(F)F)cc21,2.8976270912904414,[9]
CC(=O)c1ccc(NC(=O)Nc2cc(C)nc3ccccc23)cc1,0.08406411622408724,[9]
COc1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Cl)c2Cl)c1,1.662757831681574,[9]
COc1ccc2cc([C@H](C)C(=O)OCCSCC3(C)COC3)ccc2c1,1.7993405494535817,[9]
O=C(Nc1ccc(C(=O)O)cc1)OCc1cn(-c2cc3nc(C(=O)O)c(O)nc3cc2[N+](=O)[O-])cn1,3.6866362692622934,[9]
COc1ccc(CCNc2nc3cc(Cl)ccc3c(=O)n2C)nc1,0.9542425094393249,[9]
Cc1cc(Nc2nc3c(s2)CCCc2n[nH]cc2-3)n[nH]1,0.4569123537457964,[9]
Cc1ccc(C(=O)Nc2cccc(Cl)c2)cc1NC(=O)C1(c2ncnc3[nH]ccc23)CC1,1.462397997898956,[9]
COCc1ccc(-c2ccc3ncc(C(N)=O)c(N[C@@H](C)C4CCOCC4)c3c2)cn1,2.3946283397027806,[9]
COc1cc(Cl)ccc1NC(=O)C1CCCN(c2cc(C)nc3ncnn23)C1,1.6532125137753437,[9]
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,2.2227164711475833,[9]
CN1CCC(C(=O)N(CC(=O)Nc2cc(F)cc(F)c2)C2CCCCC2)CC1,2.146128035678238,[9]
CCCOCCn1c(=O)c(NCCN2CCOCC2)nc2cnc(-c3ccc(OC)nc3)nc21,0.33443967656465945,[9]
O=C1O[C@@H](CN2CCC(O)CC2)CN1c1ccc(-n2cc(-c3ccccn3)cn2)c(F)c1,1.3027708889797562,[9]
CCc1cc(O)ccc1-c1ccc2c(C(=O)NC)n[nH]c2c1,0.6164503062221554,[9]
CC(=O)c1ccc(Nc2ccnc(-c3cccnc3)n2)cc1,1.4541179897924934,[9]
CCCCCCCCn1cc(CNC23CC4CC(CC(C4)C2)C3)c2c(F)cccc21,0.6220402704207078,[9]
O=c1nc(Nc2ccc(-c3ccncc3)cc2)c2cccnc2n1O,-0.0026048773710407643,[9]
O=C1CSc2cc(Nc3cc(C(F)(F)F)ccn3)ccc2N1,0.045322978786657475,[9]
C[C@@H]1COCCN1c1cc(C2([S@@](C)(=N)=O)CC2)nc(-c2ccnc3[nH]ccc23)n1,1.868298040057541,[9]
Cn1nc(C(F)(F)F)cc1C(=O)Nc1ccc2sc(CO)nc2c1,0.6979804235245732,[9]
CCCCCCCCc1ccc(OCC(=O)Cn2cnc3ccc(C(=O)O)cc32)cc1,0.8450980400142568,[9]
N#Cc1ccc2ccc(C(=O)c3ccc(F)c(O)c3)nc2c1,0.8637242482405402,[9]
Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cccc(Cl)c2)n1,-0.452483733648976,[9]
Nc1ccc(F)cc1,7.049218022670182,[9]
Cc1ccccc1N1CCN(CCCNC(=O)Oc2cccc3ccccc23)CC1,0.9069058230743327,[9]
Cc1noc(C)c1S(=O)(=O)Nc1c(N2CCC(CCc3ccccc3)CC2)c(=O)c1=O,2.4503801161269085,[9]
C[C@H](CO)Nc1cc(NS(=O)(=O)N2CCC2)nc(SCc2cccc(Cl)c2F)n1,1.412801800706288,[9]
CCc1ccc(-c2nc3c(=O)n(C)c(=O)nc-3n(C)n2)cc1,1.4732241241309119,[9]
CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N(C)CCN1CC(F)(F)C1,2.0770957590715047,[9]
COc1ccc2c(c1OC)C(C)(C)[N+]1=C(C2)c2cc3c(cc2CC1)OCO3,4.9084850188786495,[9]
COc1ccc([C@]2(C#N)CC[C@@H](C(=O)O)CC2)cc1OC1CCCC1,1.2304489213782739,[9]
Cc1ccc(C(=O)CN2C(=O)NC(C)(c3ccc(OC(F)F)cc3)C2=O)s1,1.7165108374750235,[9]
CC(C)CN1C(=O)c2ccccc2[C@H](C(=O)Nc2ccc(F)c(C#N)c2)[C@H]1c1cncc(C#N)c1,1.4479328655921802,[9]
Cc1nc(C(=O)N[C@@H](C)c2ccc(C3CN(c4ccc(OCC5CC5)cc4)C3)cc2)c(C)s1,-0.18648686273616782,[9]
COc1cc(C(=O)c2c[nH]c3nc(C)ccc23)cc(OC)c1OC,1.790519727626253,[9]
CC(C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2CCCCC2=O)cc1,1.9272964342820311,[9]
CC(C)(C)C(=O)NC1=NN(C(=O)C(C)(C)C)C(CCNS(C)(=O)=O)(c2ccccc2)S1,3.414973347970818,[9]
NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1,-0.3372421683184259,[9]
COc1ccc2c(c1)[nH]c(=N)c1c3cc(OC)c(OC)cc3cn21,3.5430966207700854,[9]
CN(C)CCn1ccc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccccn4)cc3)nc21,1.3222192947339193,[9]
COc1ccc2nc(C)cc(OCC(=O)Nc3ccc4c(c3)CCC4)c2c1,0.006382170388975678,[9]
CC(C)c1nc2ccc(-c3ccc(F)cc3)cc2c(=O)n1C[C@H]1CCCN(C(C)C)C1,2.0720174271818697,[9]
COc1ccc2[nH]c(C(=O)N3CC(=O)N(Cc4ccccc4)[C@@H](COC(C)(C)C)C3)cc2c1,1.469019301993109,[9]
CNc1nc([C@H]2CCCO2)c(C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)s1,2.3251164873086196,[9]
NC(=O)c1ccc(NC(=O)c2ccccc2)cc1,1.1139433523068367,[9]
COc1cc(/C=C/C(=O)c2ccc(I)cc2)ccc1O,1.7843805982674987,[9]
CC1(COc2ccc(-c3ccc(F)cc3)cn2)CCn2cc([N+](=O)[O-])nc2O1,-0.16115090926274472,[9]
Cc1cn(-c2ccc(-c3csc(Nc4c5c(nn4CCO)CCCC5)n3)cc2F)cn1,0.818090568020667,[9]
COc1cc(OC)c2c(=O)c3c([nH]c2c1)CCCC3,1.6879603660330313,[9]
CCCn1cc(S(=O)(=O)c2ccc(CNC(=O)c3cc4ccncc4o3)nc2)cn1,1.6819473867670591,[9]
Cc1cc(C)nc(Nc2ncc(C(=O)NCC(O)c3c(C)[nH]c4ccccc34)cn2)c1,1.3754794340516578,[9]
COc1cccc(CNCCCNc2ccnc3cc(Cc4cc(C)cc(C)c4)ccc23)c1O,0.28183300580496323,[9]
COc1ccc2c(=O)cc(-c3ccc4c(c3)OCO4)[nH]c2c1,-0.052630005454964976,[9]
COCCNC(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,2.520594876026084,[9]
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCc1cnc(-c3ccc(OC(F)F)cc3)nc1)C2,0.04139268515822508,[9]
CC(Oc1ccc(-c2ccccc2)cc1)C(=O)Cn1ncnn1,0.3010299956639812,[9]
Cc1cc(C2CCCN2C(=O)NCC23CC4CC(CC(C4)C2)C3)on1,2.295556654779712,[9]
COc1ccccc1C(=O)NC(=O)Nc1ccc(N2CCCCC2)c(C(F)(F)F)c1,0.47712125471966244,[9]
CC1=C(C)C(=O)C(CC[C@](C)(O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)=C(C)C1=O,0.6500353966070482,[9]
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3oc4ccccc4c3C2)CC1,2.3561264794111225,[9]
C[C@@H](NC(=O)c1ccccc1)C(=O)OC[C@H](Cc1ccccc1)NC(=O)c1ccccc1,2.2823728374243806,[9]
CN(CCCCCCNS(=O)(=O)c1ccccc1[N+](=O)[O-])c1nsc2nccn12,0.6020599913279624,[9]
Cc1nn(C2CCN(C(=O)[C@H](C)O)CC2)c(C)c1Nc1ncc(Cl)c(-c2cnn3ccccc23)n1,0.925045346597322,[9]
Cc1cc2[nH]nc(N)c2c(N2CCCCC2)n1,2.8998205024270964,[9]
COc1ccc(C)cc1N,6.44870631990508,[9]
FC(F)(F)c1c(CN2CCC(c3ccccc3)CC2)ccn2c(CC3CC3)nnc12,0.09462483399872727,[9]
CC(C)n1nc(-c2ccc3oc(N)nc3c2)c2c(Cl)nc(N)nc21,-0.16268939708763652,[9]
CC(=O)Nc1nc(-c2ccc(Br)s2)cs1,0.6858635030763699,[9]
Cc1cccc(-n2ncc3c(=O)n(-c4ccc(Cl)cc4)c(C)nc32)c1,1.022193219353573,[9]
NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CCC2,2.7481880270062002,[9]
O=C(Nc1nnc(COC2CCCC2)s1)c1ccc(O[C@H]2CC[C@@H](C(=O)O)CC2)cc1,0.9041592056186125,[9]
COc1ccc2[nH]c(=O)c(CNc3ccc(C#N)c(OC)c3)cc2c1,-0.6484139363315597,[9]
Cn1cc(-c2cnc(Nc3cccc(Cn4nc(-c5cnn(C)c5)ccc4=O)c3)nc2)cn1,1.3505092919416857,[9]
Clc1ccc(CNc2ccnc(N3CCC4(CCN(CC5CCCCN5)C4)CC3)n2)c(Cl)c1,2.2600713879850747,[9]
c1ccc(-c2nc(-c3ccc4nc[nH]c4c3)no2)cc1,0.5086537276889722,[9]
Cc1cnc(NC(=O)c2cc(Oc3ccc(C#N)cc3)c3cc(C)oc3c2)cn1,-0.11418662533951103,[9]
COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CC[C@@H](O)C4)nc3n2)cc1CO,0.7686299627739132,[9]
Cc1cc(C)c(CN2CCc3c(Cl)cc([C@H](CO)[C@@H]4CCCO4)c(Cl)c3C2=O)c(=O)[nH]1,2.269867706599524,[9]
Oc1cccc(/C=C/c2cc(/C=C/c3ccc(O)c(O)c3)n[nH]2)c1,0.5056247283278794,[9]
OCC(O)CSc1c(O)nc2ccc(C(F)(F)F)cc2c1-c1cc(Cl)ccc1O,2.278753600952829,[9]
CCN(CCCC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,2.018298298895901,[9]
COc1ccc2c(c1)CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)C2,1.1877645904878222,[9]
NS(=O)(=O)c1cc2c(s1)SCCC2=O,1.845098040014257,[9]
CCCCCCSc1ccc(C(=O)CCN(C)C)c(Cl)c1Cl,-1.6626965136296818,[9]
N#C[C@H]1CCC[C@H]1Nc1nc(-c2cn[nH]c2)nc2c(=O)[nH]ccc12,0.887176031060269,[9]
CN1C[C@@H](Nc2cnn(C)c(=O)c2Br)C[C@@H](c2ccccc2)C1,2.136581919496655,[9]
Cc1cc(OCCN2CCOCC2)nn1-c1ccc2ccccc2c1,2.3010299956639813,[9]
O=C1NCCc2[nH]c(-c3ccnc(-c4ccccc4F)c3)cc21,1.691724938612049,[9]
CC(C)c1ccc(CN2CCc3nc(-c4ccccn4)nc(N4CCN(CCN(C)C)CC4)c3C2)cc1,1.9682309846778416,[9]
Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C)n1,1.0450568429820544,[9]
O=C(Nc1ccnnc1)c1cc(N2C[C@H]3COC[C@H]3C2)ccc1OCc1ccccc1,1.375469006437652,[9]
CCNC(=O)Nc1nc2cc(-c3cc(C)n(C)c(=O)c3)c(OCC3CCOC3)nc2s1,0.34589300481451346,[9]
O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\OCCN1CCCC1,2.290034611362518,[9]
COc1cc(/C=C/c2nc(N)c3ccccc3n2)ccc1-n1cnc(C)c1,0.33133010086613196,[9]
Cc1cc(C)c(CN2CCc3ccc(O[C@@H]4CCOC4)c(Cl)c3C2=O)c(=O)[nH]1,2.3127458845257047,[9]
O=C(Nc1ccnc(NC(=O)C2CC2)c1)c1c(Cl)cccc1Cl,2.230448921378274,[9]
CCCCCCOc1cc(Cl)c(C(=O)CCN2CCN(C(C)=O)CC2)cc1Cl,0.06421569015723833,[9]
CNC1CC(=O)OC1C(O)C(=O)NC(CC(C)C)C1Cc2cccc(O)c2C(=O)O1,3.1760912590556813,[9]
C=CS(=O)(=O)N1CCc2cnc(NC3CCOCC3)nc2C1,2.3919078252363164,[9]
FC(F)(F)c1ccc(Nc2cncc3nc(-c4ncccc4C(F)(F)F)ccc23)nc1,1.3010299956639813,[9]
COc1cccc(-c2ccc(C(=O)NC3CCN(CC(F)(F)F)CC3)cn2)c1,0.2180946853549408,[9]
CC(=O)Nc1cccc(Nc2ncnc(N3CCc4ccccc4C3)n2)c1,0.0,[9]
CCOCCOCCOC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,2.9434945159061026,[9]
CC(C)(C)c1ccc(CCN2Cc3ccc(S(=O)(=O)Nc4ccc(F)cc4)cc3C2)cc1,2.4313637641589874,[9]
O=C(O)c1sc2c([N+](=O)[O-])c(O)c(O)cc2c1Cl,4.176091259055681,[9]
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(CNCc3ccc(Cl)cc3)c(O)cc(O)c12,1.7002146442938493,[9]
CNc1cc(Nc2cnc(C#N)c(O[C@H](C)CN(C)C)n2)ncc1-c1cnn(C)c1,2.0,[9]
N[C@H]1CCN(c2cc3c(cc2F)n2ccnc2c(=O)n3C2CC2)C1,3.0538464268522527,[9]
O=c1nc2n(CCC3CC3)nc(-c3ccc(C(F)(F)F)cc3)nc-2c(=O)n1CC1CC1,1.5116952506906909,[9]
COc1cccc2c(C(=O)N3CCN(C)C(C)(C)C3)cn(CC3CCCCC3)c12,2.110589710299249,[9]
C[C@]12CCCO[C@@H]1[C@]1(COC(N)=N1)c1cc(-c3cccc(C#N)c3)ccc1O2,1.7558748556724915,[9]
O=C1NCCc2[nH]c(-c3ccnc(-c4cnc5ccccc5c4)c3)cc21,-8.0,[9]
CC(=O)Nc1cn2cc(-c3cnc(N)c(C(F)(F)F)c3)ccc2n1,0.32819432611243793,[9]
COc1ccc2c(c1)c(/C=C1\C(=O)Nc3ccc(C(=O)O)cc31)cn2C,0.7481880270062004,[9]
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,0.6304278750250238,[9]
CC1(c2ccc(OC(F)(F)F)cc2)NC(=O)N(CC(=O)c2ccc(F)cc2F)C1=O,0.23381820556604477,[9]
NS(=O)(=O)Oc1cccc(-n2ccnc2)c1,4.041392685158225,[9]
COc1cccc(-c2ccc(-n3c(Cl)cc4[nH]c(=O)c(C#N)c(O)c43)cc2)c1O,1.6283889300503116,[9]
CN(C)c1ccc(Nc2c(NCCCCCC(=O)NO)c(=O)c2=O)cc1,3.635978078533808,[9]
COC(=O)c1ccc(CNC(=O)C2CCc3ccccc3C2)cc1,1.6066365993515819,[9]
C[C@@H]1CN(c2noc(C3(C)COC3)n2)CCN1c1ncc(OCc2ccncc2C#N)cn1,1.4226047756482616,[9]
Cc1cc(N2CCOCC2)ccc1Nc1nc(N2CCOCC2)c2nc[nH]c2n1,0.9588413799103971,[9]
COc1cc(-c2nc(C(N)=O)c(C)nc2C)ccc1-c1ccc(CC(=O)O)cc1,2.205437964539332,[9]
C[C@H](NC(=O)C1CC(F)C1)c1ccc(C2CN(c3ccc4c(c3)OCCO4)C2)cc1,0.07118447841425553,[9]
Cc1nc(NC(C)c2cc3cc(Cl)ccc3[nH]c2=O)ccc1C#N,0.6163032323334175,[9]
NCCOc1ccc(Cl)cc1C(=O)Nc1ccc([N+](=O)[O-])cc1Cl,2.8819549713396007,[9]
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCC#Cc1cccc(-c3ccc(OC(F)(F)F)cc3)c1)C2,-0.5686362358410126,[9]
Cc1ccc2c(c1)C(=O)[C@]1(O)CCN(c3ccc(O)cc3)C1=N2,1.4049570797659323,[9]
CC(C)Oc1cccc(-c2csc(NC(=O)c3ccc([N+](=O)[O-])o3)n2)c1,-0.5686362358410126,[9]
COc1ccc(CN2CCc3nc(-c4ccccn4)nc(N4CCN(CCN(C)C)CC4)c3C2)cc1,2.047943710891696,[9]
Cc1cc(NCc2ccccn2)n2ncc(-c3ccco3)c2n1,1.173203523259649,[9]
CNC(=O)c1ccc2[nH]nc(Cc3ccc(OC)c(OC)c3)c2c1,1.7578901751270806,[9]
COc1ncnc(Cn2cc(C(=O)NCCF)c3ncc(C)cc32)c1C,0.1552023878311702,[9]
NS(=O)(=O)c1ccc(SCCO)cc1,3.5440680443502757,[9]
COc1ccc(F)cc1CNCCCNc1ccnc2cc(Cc3ccccc3)ccc12,0.2562529031993781,[9]
COc1ccc(-n2nc3c4cc(Cl)ccc4[nH]cc-3c2=O)cn1,-0.5827077082972559,[9]
O=C(NCc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cc1)c1cc2cnccc2[nH]1,-0.16501501664934362,[9]
CNC(=O)c1ccc(Nc2nccc(-c3cnc(C)n3CC3CC3)n2)cc1,0.9905998858917959,[9]
O=C(N[C@@H]1CCC[C@H](O)C1)c1noc(-c2ccc(F)c(F)c2)c1Cl,1.2304489213782739,[9]
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCc1ccc(-c3ncc(C(F)(F)F)cc3Cl)cc1)C2,0.5185139398778875,[9]
O=C(NCc1cccnc1OCC(F)(F)F)c1cncc(-c2ccc(Cl)cc2)c1,0.4913616938342727,[9]
CC(=O)N[C@@H]1CCN(Cc2nc(-c3cn(CC4CCOCC4)c4c(Cl)cccc34)ns2)C1,1.2041199826559248,[9]
CCCCCC(C)NCc1coc(-c2ccc(OCc3ccccc3)cc2)n1,-0.4219111685809118,[9]
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0.5440680443502757,[9]
CCN1C(=O)[C@@H](NC(=O)c2cccc(C)c2)[C@@H](c2ccc(F)cc2)c2c(C)nn(C3CC3)c21,1.3135515675543654,[9]
COc1ccc(C)cc1S(=O)(=O)Nc1cnc2ccccc2c1,1.8549130223078556,[9]
COc1ccc2c(c1)OCC21C(=O)N(Cc2ccccn2)c2ccccc21,1.3979400086720377,[9]
O=[N+]([O-])c1cn2c(n1)OC[C@H](NCc1ccc(OC(F)(F)F)cc1)C2,1.9242792860618816,[9]
CCc1nc2c(C(F)(F)F)cccn2c1-c1cccc(Oc2cccc(S(C)(=O)=O)c2)c1,2.357934847000454,[9]
O=c1c2cc(F)ccc2sn1-c1ccccc1,0.5797835966168101,[9]
CCOc1ccc2nc(S(=O)(=O)NC(C)=O)sc2c1,4.060697840353612,[9]
Cc1cc2c(cc1-n1c(C(F)(F)F)nc3cc(C(=O)O)cnc31)C(C)(C)CCC2(C)C,1.9812935135875986,[9]
COc1c(/C=C/c2ccc(NS(C)(=O)=O)c(F)c2)cc(-n2ccc(=O)[nH]c2=O)cc1C(C)(C)C,0.8783508589445306,[9]
CC(=O)N1CCCC1(Cc1ccc(C#N)cc1)C(=O)OCc1ccccc1,1.3010299956639813,[9]
CCCN1CCC(N(Cc2ccccc2)C(=O)Nc2cccc(C(F)(F)F)c2)CC1,1.2137862193984097,[9]
Cc1cccc(Nc2ncc(C(=O)NCCc3c(C)[nH]c4ccccc34)cn2)n1,0.9850445582115924,[9]
CC(C)Oc1cc(-c2cccnc2)ccc1C(N)=O,1.6532125137753437,[9]
COc1cc(C(N)=O)nc(-c2cccc(C#C[C@]3(O)CCN(C)C3=O)c2)c1,1.7057714576541736,[9]
CC(C)(C)NCCCn1c(Sc2nc3cccc(Cl)c3s2)nc2c(N)ncnc21,2.298197867109815,[9]
Cc1ccc(CNC(c2nc(-c3ccccc3)c(N3CCCCC3)o2)C2CC2)cc1,0.08086088496227632,[9]
COc1cc2cc(C(=O)CCc3cc[n+](CC4CCC4)cc3)sc2cc1OC,3.778151250383644,[9]
CSc1ccccc1NC(=O)Nc1cc(C)nc2ccccc12,0.8319861675123065,[9]
